Date,Open,High,Low,Close,Adj Close,Volume
2005-02-23,53.20000076293945,53.5,52.70000076293945,52.70000076293945,25.3829288482666,24000
2005-02-24,52.95000076293945,52.95000076293945,52.52000045776367,52.7400016784668,25.40218162536621,15800
2005-02-25,52.77000045776367,53.54999923706055,52.77000045776367,53.5,25.768234252929688,30500
2005-02-28,53.540000915527344,53.66999816894531,52.810001373291016,53.349998474121094,25.695995330810547,55100
2005-03-01,53.25,53.90999984741211,53.25,53.90999984741211,25.965723037719727,34900
2005-03-02,53.54999923706055,53.810001373291016,53.41999816894531,53.54999923706055,25.792314529418945,15700
2005-03-03,53.54999923706055,53.900001525878906,53.439998626708984,53.84000015258789,25.931989669799805,9900
2005-03-04,54.130001068115234,54.849998474121094,53.9900016784668,54.849998474121094,26.418455123901367,24200
2005-03-07,55.0,55.529998779296875,54.68000030517578,55.11000061035156,26.543701171875,42800
2005-03-08,55.20000076293945,55.20000076293945,54.59000015258789,54.79999923706055,26.394384384155273,16200
2005-03-09,54.79999923706055,54.79999923706055,53.209999084472656,53.25,25.64781379699707,60700
2005-03-10,53.099998474121094,53.79999923706055,53.099998474121094,53.61000061035156,25.82122802734375,58500
2005-03-11,53.5,53.52000045776367,53.0,53.0099983215332,25.532228469848633,21200
2005-03-14,53.2400016784668,53.75,53.150001525878906,53.75,25.888648986816406,40200
2005-03-15,54.27000045776367,54.540000915527344,53.599998474121094,53.68000030517578,25.854928970336914,51500
2005-03-16,53.65999984741211,53.70000076293945,53.02000045776367,53.040000915527344,25.54668617248535,40800
2005-03-17,53.439998626708984,53.77000045776367,53.41999816894531,53.599998474121094,25.81640625,21100
2005-03-18,53.599998474121094,53.650001525878906,53.099998474121094,53.40999984741211,25.724885940551758,22700
2005-03-21,53.29999923706055,53.29999923706055,52.77000045776367,53.04999923706055,25.551488876342773,27100
2005-03-22,53.459999084472656,53.459999084472656,52.099998474121094,52.099998474121094,25.093915939331055,18100
2005-03-23,51.650001525878906,52.33000183105469,51.5,52.0099983215332,25.050586700439453,25000
2005-03-24,51.63999938964844,52.099998474121094,51.439998626708984,51.5,25.101268768310547,22600
2005-03-28,51.529998779296875,51.529998779296875,51.150001525878906,51.2400016784668,24.974550247192383,27700
2005-03-29,51.29999923706055,51.70000076293945,51.130001068115234,51.2599983215332,24.984289169311523,23500
2005-03-30,51.290000915527344,51.939998626708984,51.290000915527344,51.939998626708984,25.31572151184082,24100
2005-03-31,52.0,52.36000061035156,51.70000076293945,51.81999969482422,25.25724220275879,66500
2005-04-01,52.59000015258789,52.59000015258789,51.45000076293945,51.849998474121094,25.2718563079834,24800
2005-04-04,51.72999954223633,51.72999954223633,51.119998931884766,51.619998931884766,25.159765243530273,27300
2005-04-05,51.70000076293945,51.79999923706055,51.38999938964844,51.5,25.101268768310547,22400
2005-04-06,51.709999084472656,52.029998779296875,51.66999816894531,51.77000045776367,25.232860565185547,20300
2005-04-07,52.0,52.380001068115234,51.900001525878906,52.2400016784668,25.461956024169922,28500
2005-04-08,52.31999969482422,52.349998474121094,52.0,52.0,25.344982147216797,40300
2005-04-11,52.04999923706055,52.06999969482422,51.849998474121094,52.04999923706055,25.369348526000977,21800
2005-04-12,52.0,52.77000045776367,51.81999969482422,52.75,25.710527420043945,44300
2005-04-13,52.869998931884766,53.04999923706055,52.70000076293945,52.810001373291016,25.739774703979492,32000
2005-04-14,52.810001373291016,52.93000030517578,52.310001373291016,52.310001373291016,25.49605941772461,24600
2005-04-15,52.45000076293945,52.7599983215332,52.22999954223633,52.70000076293945,25.6861629486084,27800
2005-04-18,52.70000076293945,52.720001220703125,52.11000061035156,52.619998931884766,25.64715576171875,31900
2005-04-19,52.66999816894531,52.88999938964844,52.66999816894531,52.880001068115234,25.77388572692871,24100
2005-04-20,52.84000015258789,52.93000030517578,52.56999969482422,52.75,25.710527420043945,40000
2005-04-21,52.86000061035156,52.95000076293945,52.630001068115234,52.7400016784668,25.705644607543945,10900
2005-04-22,52.790000915527344,53.150001525878906,52.790000915527344,53.150001525878906,25.905487060546875,124700
2005-04-25,53.400001525878906,53.72999954223633,53.18000030517578,53.72999954223633,26.188182830810547,19800
2005-04-26,53.900001525878906,54.0,53.70000076293945,53.79999923706055,26.222293853759766,45100
2005-04-27,53.869998931884766,54.31999969482422,53.63999938964844,54.220001220703125,26.427011489868164,45700
2005-04-28,54.209999084472656,54.209999084472656,53.959999084472656,54.09000015258789,26.363637924194336,19600
2005-04-29,54.209999084472656,54.810001373291016,53.95000076293945,54.810001373291016,26.714574813842773,13800
2005-05-02,55.0,55.0,54.16999816894531,54.77000045776367,26.695077896118164,27600
2005-05-03,54.599998474121094,54.849998474121094,54.459999084472656,54.849998474121094,26.734067916870117,89000
2005-05-04,54.900001525878906,55.099998474121094,54.459999084472656,54.900001525878906,26.75844955444336,27600
2005-05-05,55.099998474121094,55.599998474121094,55.099998474121094,55.599998474121094,27.099618911743164,21900
2005-05-06,55.369998931884766,55.40999984741211,54.66999816894531,54.900001525878906,26.75844955444336,125700
2005-05-09,55.04999923706055,55.849998474121094,54.97999954223633,55.849998474121094,27.221473693847656,67900
2005-05-10,55.7599983215332,55.849998474121094,55.4900016784668,55.849998474121094,27.221473693847656,30400
2005-05-11,55.79999923706055,56.0,55.31999969482422,55.880001068115234,27.236093521118164,61000
2005-05-12,56.099998474121094,56.099998474121094,55.279998779296875,55.31999969482422,26.96314811706543,33400
2005-05-13,55.70000076293945,55.70000076293945,54.83000183105469,55.29999923706055,26.95340919494629,31200
2005-05-16,55.29999923706055,55.58000183105469,55.189998626708984,55.560001373291016,27.08013153076172,21600
2005-05-17,55.650001525878906,56.09000015258789,55.41999816894531,56.04999923706055,27.31896209716797,19400
2005-05-18,56.25,56.599998474121094,56.25,56.599998474121094,27.58702850341797,41200
2005-05-19,56.79999923706055,57.36000061035156,56.79999923706055,57.349998474121094,27.95258140563965,27100
2005-05-20,57.130001068115234,57.56999969482422,57.0,57.470001220703125,28.011075973510742,81400
2005-05-23,57.349998474121094,57.7599983215332,57.349998474121094,57.599998474121094,28.074426651000977,56900
2005-05-24,57.25,57.27000045776367,56.619998931884766,56.79999923706055,27.684513092041016,47900
2005-05-25,56.650001525878906,56.650001525878906,56.099998474121094,56.099998474121094,27.343324661254883,52200
2005-05-26,56.099998474121094,56.650001525878906,55.849998474121094,55.86000061035156,27.226354598999023,48000
2005-05-27,56.220001220703125,56.25,55.91999816894531,56.150001525878906,27.367694854736328,28000
2005-05-31,56.400001525878906,56.93000030517578,56.400001525878906,56.7400016784668,27.655256271362305,46300
2005-06-01,56.79999923706055,57.38999938964844,56.619998931884766,57.38999938964844,27.972082138061523,32500
2005-06-02,57.29999923706055,57.36000061035156,57.04999923706055,57.189998626708984,27.87459373474121,31500
2005-06-03,57.099998474121094,57.689998626708984,57.04999923706055,57.20000076293945,27.87946319580078,23900
2005-06-06,57.25,57.63999938964844,57.25,57.630001068115234,28.089052200317383,40800
2005-06-07,57.79999923706055,58.47999954223633,57.72999954223633,58.119998931884766,28.327871322631836,58700
2005-06-08,58.099998474121094,58.75,58.099998474121094,58.36000061035156,28.444854736328125,28800
2005-06-09,58.29999923706055,58.439998626708984,58.0,58.41999816894531,28.474096298217773,28000
2005-06-10,58.41999816894531,58.5,58.15999984741211,58.29999923706055,28.415611267089844,24000
2005-06-13,58.380001068115234,58.599998474121094,58.189998626708984,58.56999969482422,28.547216415405273,25800
2005-06-14,58.70000076293945,59.04999923706055,58.68000030517578,59.04999923706055,28.78116226196289,23900
2005-06-15,59.29999923706055,59.29999923706055,58.880001068115234,59.18000030517578,28.844526290893555,16000
2005-06-16,58.880001068115234,59.2400016784668,58.810001373291016,59.2400016784668,28.8737735748291,28700
2005-06-17,59.650001525878906,60.0,59.52000045776367,59.90999984741211,29.200326919555664,19100
2005-06-20,59.95000076293945,60.09000015258789,59.709999084472656,59.86000061035156,29.175960540771484,70500
2005-06-21,59.95000076293945,59.95000076293945,59.20000076293945,59.349998474121094,28.92738914489746,26600
2005-06-22,59.70000076293945,59.70000076293945,59.09000015258789,59.2599983215332,28.883527755737305,16800
2005-06-23,59.349998474121094,59.52000045776367,59.04999923706055,59.04999923706055,28.78116226196289,24500
2005-06-24,59.20000076293945,59.36000061035156,58.560001373291016,58.93000030517578,28.722675323486328,30000
2005-06-27,58.099998474121094,58.34000015258789,58.09000015258789,58.209999084472656,28.68522071838379,20800
2005-06-28,58.29999923706055,58.5,58.119998931884766,58.5,28.828140258789062,14200
2005-06-29,58.650001525878906,58.90999984741211,58.56999969482422,58.689998626708984,28.92176055908203,71900
2005-06-30,58.5,58.79999923706055,58.189998626708984,58.70000076293945,28.92669105529785,39600
2005-07-01,58.709999084472656,59.20000076293945,58.68000030517578,59.20000076293945,29.173078536987305,27600
2005-07-05,59.290000915527344,60.0,59.22999954223633,59.95000076293945,29.54265785217285,42400
2005-07-06,60.0,60.13999938964844,59.72999954223633,59.79999923706055,29.468759536743164,20100
2005-07-07,59.4900016784668,59.95000076293945,59.11000061035156,59.86000061035156,29.49832534790039,21700
2005-07-08,59.86000061035156,61.04999923706055,59.81999969482422,60.880001068115234,30.0009822845459,74700
2005-07-11,60.970001220703125,61.7599983215332,60.95000076293945,61.619998931884766,30.36563491821289,31700
2005-07-12,61.75,61.880001068115234,61.41999816894531,61.61000061035156,30.3607120513916,29300
2005-07-13,61.70000076293945,61.70000076293945,61.189998626708984,61.25,30.18330192565918,78200
2005-07-14,61.20000076293945,61.34000015258789,60.099998474121094,60.22999954223633,29.6806583404541,80800
2005-07-15,59.95000076293945,60.540000915527344,59.869998931884766,60.47999954223633,29.803852081298828,131700
2005-07-18,60.54999923706055,60.88999938964844,60.25,60.63999938964844,29.88269805908203,23500
2005-07-19,60.869998931884766,61.189998626708984,60.790000915527344,61.099998474121094,30.10938835144043,42500
2005-07-20,61.099998474121094,61.689998626708984,60.83000183105469,61.63999938964844,30.375476837158203,23500
2005-07-21,61.5,61.599998474121094,60.5,60.77000045776367,29.946765899658203,70200
2005-07-22,61.0,61.25,60.709999084472656,61.25,30.18330192565918,17200
2005-07-25,61.349998474121094,61.58000183105469,61.150001525878906,61.25,30.18330192565918,23600
2005-07-26,61.59000015258789,61.9900016784668,61.56999969482422,61.93000030517578,30.518400192260742,19500
2005-07-27,62.099998474121094,62.25,61.650001525878906,62.099998474121094,30.602170944213867,42600
2005-07-28,62.400001525878906,63.06999969482422,62.220001220703125,62.970001220703125,31.030902862548828,45500
2005-07-29,63.0,63.099998474121094,62.79999923706055,62.88999938964844,30.99147605895996,71900
2005-08-01,63.099998474121094,63.099998474121094,62.61000061035156,62.849998474121094,30.971769332885742,35600
2005-08-02,62.939998626708984,63.40999984741211,62.869998931884766,63.29999923706055,31.193517684936523,17600
2005-08-03,63.20000076293945,63.45000076293945,62.79999923706055,63.150001525878906,31.119609832763672,25500
2005-08-04,62.9900016784668,62.9900016784668,62.0099983215332,62.08000183105469,30.592308044433594,46000
2005-08-05,61.779998779296875,61.779998779296875,59.52000045776367,59.93000030517578,29.532814025878906,128300
2005-08-08,59.06999969482422,59.31999969482422,57.41999816894531,57.77000045776367,28.4683895111084,155000
2005-08-09,58.709999084472656,58.779998779296875,57.54999923706055,58.040000915527344,28.601444244384766,83100
2005-08-10,58.5,59.5,58.36000061035156,58.599998474121094,28.877408981323242,60100
2005-08-11,58.52000045776367,59.380001068115234,58.52000045776367,59.380001068115234,29.261791229248047,28500
2005-08-12,59.209999084472656,59.5099983215332,58.84000015258789,59.33000183105469,29.237144470214844,24700
2005-08-15,59.400001525878906,60.290000915527344,59.20000076293945,59.88999938964844,29.513107299804688,13600
2005-08-16,59.88999938964844,60.45000076293945,59.88999938964844,60.2400016784668,29.685585021972656,77100
2005-08-17,60.209999084472656,60.220001220703125,59.45000076293945,59.7599983215332,29.449052810668945,50700
2005-08-18,59.54999923706055,59.54999923706055,59.150001525878906,59.36000061035156,29.25192642211914,30200
2005-08-19,59.43000030517578,59.43000030517578,59.02000045776367,59.150001525878906,29.148447036743164,28500
2005-08-22,58.97999954223633,59.459999084472656,58.97999954223633,59.33000183105469,29.237144470214844,57000
2005-08-23,59.58000183105469,59.720001220703125,59.31999969482422,59.58000183105469,29.36034393310547,114300
2005-08-24,59.880001068115234,60.29999923706055,59.65999984741211,59.790000915527344,29.463829040527344,70300
2005-08-25,59.790000915527344,60.20000076293945,59.52000045776367,59.86000061035156,29.49832534790039,29000
2005-08-26,59.88999938964844,60.13999938964844,59.119998931884766,59.119998931884766,29.1336612701416,38900
2005-08-29,59.029998779296875,59.38999938964844,58.63999938964844,59.130001068115234,29.138593673706055,35300
2005-08-30,59.130001068115234,59.349998474121094,58.779998779296875,59.310001373291016,29.2272891998291,42800
2005-08-31,59.220001220703125,60.61000061035156,59.220001220703125,60.34000015258789,29.734872817993164,59200
2005-09-01,60.58000183105469,61.59000015258789,60.43000030517578,60.880001068115234,30.0009822845459,55900
2005-09-02,60.939998626708984,61.2400016784668,60.47999954223633,60.720001220703125,29.922130584716797,57900
2005-09-06,60.650001525878906,62.06999969482422,60.650001525878906,62.02000045776367,30.562768936157227,40900
2005-09-07,62.09000015258789,62.09000015258789,61.400001525878906,61.88999938964844,30.498689651489258,35200
2005-09-08,61.689998626708984,61.75,61.27000045776367,61.4900016784668,30.301565170288086,14700
2005-09-09,61.650001525878906,61.83000183105469,61.560001373291016,61.79999923706055,30.454330444335938,38400
2005-09-12,61.650001525878906,61.7599983215332,61.5099983215332,61.61000061035156,30.3607120513916,19200
2005-09-13,61.47999954223633,61.529998779296875,61.040000915527344,61.13999938964844,30.12909507751465,34200
2005-09-14,61.22999954223633,61.290000915527344,60.810001373291016,61.09000015258789,30.104461669921875,20100
2005-09-15,61.09000015258789,61.34000015258789,61.029998779296875,61.119998931884766,30.119237899780273,10700
2005-09-16,61.290000915527344,61.40999984741211,60.880001068115234,61.25,30.18330192565918,14200
2005-09-19,61.349998474121094,61.349998474121094,60.630001068115234,60.77000045776367,29.946765899658203,24400
2005-09-20,60.650001525878906,61.130001068115234,60.15999984741211,60.29999923706055,29.71515655517578,23700
2005-09-21,60.06999969482422,60.20000076293945,58.970001220703125,58.970001220703125,29.059736251831055,88900
2005-09-22,59.099998474121094,59.52000045776367,58.400001525878906,59.290000915527344,29.217426300048828,63300
2005-09-23,59.099998474121094,59.75,58.88999938964844,59.34000015258789,29.2420654296875,53700
2005-09-26,58.9900016784668,59.22999954223633,58.7599983215332,59.130001068115234,29.474355697631836,18000
2005-09-27,59.099998474121094,59.130001068115234,58.290000915527344,58.97999954223633,29.39959716796875,60300
2005-09-28,59.02000045776367,59.02000045776367,58.27000045776367,58.40999984741211,29.1154727935791,35800
2005-09-29,58.40999984741211,59.5099983215332,58.25,59.5,29.65877914428711,40300
2005-09-30,59.79999923706055,60.45000076293945,59.79999923706055,60.45000076293945,30.132328033447266,55200
2005-10-03,60.560001373291016,60.560001373291016,59.689998626708984,60.27000045776367,30.042613983154297,47500
2005-10-04,60.45000076293945,60.45000076293945,59.25,59.25,29.534168243408203,53400
2005-10-05,59.25,59.25,58.2400016784668,58.33000183105469,29.075586318969727,64000
2005-10-06,58.400001525878906,58.63999938964844,57.720001220703125,58.25,29.03571319580078,69800
2005-10-07,58.369998931884766,58.369998931884766,57.220001220703125,57.650001525878906,28.73662567138672,39500
2005-10-10,57.650001525878906,57.650001525878906,56.810001373291016,56.90999984741211,28.367769241333008,78500
2005-10-11,57.189998626708984,57.189998626708984,56.369998931884766,56.65999984741211,28.243152618408203,25700
2005-10-12,56.52000045776367,56.52000045776367,55.16999816894531,55.63999938964844,27.73470115661621,78900
2005-10-13,55.59000015258789,56.11000061035156,55.040000915527344,55.650001525878906,27.739696502685547,43300
2005-10-14,56.400001525878906,57.02000045776367,56.0099983215332,56.939998626708984,28.382719039916992,67300
2005-10-17,57.0,57.27000045776367,56.77000045776367,57.27000045776367,28.547210693359375,109600
2005-10-18,57.27000045776367,57.349998474121094,56.470001220703125,56.720001220703125,28.273054122924805,38500
2005-10-19,56.209999084472656,57.41999816894531,56.0099983215332,57.36000061035156,28.592077255249023,48500
2005-10-20,57.20000076293945,57.470001220703125,56.29999923706055,56.45000076293945,28.138473510742188,64600
2005-10-21,56.47999954223633,57.439998626708984,56.47999954223633,56.9900016784668,28.40764617919922,55300
2005-10-24,57.93000030517578,58.29999923706055,57.849998474121094,58.150001525878906,28.985864639282227,94800
2005-10-25,58.11000061035156,58.45000076293945,57.68000030517578,57.90999984741211,28.866230010986328,20300
2005-10-26,57.90999984741211,57.97999954223633,57.16999816894531,57.31999969482422,28.572139739990234,36100
2005-10-27,57.290000915527344,57.310001373291016,56.70000076293945,56.70000076293945,28.263092041015625,43800
2005-10-28,57.47999954223633,58.459999084472656,57.439998626708984,58.40999984741211,29.1154727935791,92200
2005-10-31,58.810001373291016,59.11000061035156,58.619998931884766,58.709999084472656,29.2650089263916,182500
2005-11-01,58.709999084472656,58.709999084472656,56.869998931884766,57.40999984741211,28.616989135742188,76300
2005-11-02,57.58000183105469,57.97999954223633,57.11000061035156,57.939998626708984,28.88118553161621,42300
2005-11-03,58.150001525878906,58.63999938964844,57.529998779296875,57.77000045776367,28.79644203186035,63400
2005-11-04,57.75,57.7599983215332,56.9900016784668,57.439998626708984,28.6319522857666,21500
2005-11-07,57.900001525878906,58.130001068115234,57.5,57.709999084472656,28.766544342041016,30800
2005-11-08,57.529998779296875,57.75,57.11000061035156,57.54999923706055,28.686782836914062,15500
2005-11-09,57.7400016784668,58.720001220703125,57.7400016784668,58.20000076293945,29.01079559326172,31800
2005-11-10,58.0,59.619998931884766,57.88999938964844,59.58000183105469,29.698680877685547,21300
2005-11-11,59.61000061035156,60.0,59.41999816894531,59.81999969482422,29.818302154541016,33200
2005-11-14,60.290000915527344,60.290000915527344,59.540000915527344,59.77000045776367,29.793380737304688,23200
2005-11-15,59.959999084472656,60.15999984741211,59.47999954223633,59.7400016784668,29.778432846069336,25900
2005-11-16,59.79999923706055,59.79999923706055,59.130001068115234,59.400001525878906,29.608949661254883,17900
